word.1	word.2	word.3	word.4	word.5	word.6	word.7	word.8	word.9	word.10	word.11	word.12	word.13	word.14	word.15	word.16	word.17	word.18	word.19	word.20	word.21	word.22	word.23	word.24	word.25	word.26	word.27	word.28	word.29	word.30	word.31	word.32	word.33	word.34	word.35	word.36	word.37	word.38	word.39	word.40	word.41	word.42	word.43	word.44	word.45	word.46	word.47	word.48	word.49	word.50	word.51	word.52	word.53	word.54	word.55	word.56	word.57	word.58	word.59	word.60	word.61	word.62	word.63	word.64	word.65	word.66	word.67	word.68	word.69	word.70	word.71	word.72	word.73	word.74	word.75	word.76	word.77	word.78	word.79	word.80	word.81	word.82	word.83	word.84	word.85	word.86	word.87	word.88	word.89	word.90	
503.0339653 545.1876085 103.6453486 38.0161954 48.2791908 36.6124738 66.9178707 33.8677191 23.5107033 61.5521831 50.4666291 17.8210019 33.8354812 12.1278444 9.5860352 44.1627900 17.6278822 41.6988783 14.1918768 39.6971466 20.5875306 15.1898520 17.6403019 12.3133543 24.5113888 9.6071231 12.0951034 17.9554491 25.7111956 17.2324310 1.5090532 12.6968963 7.5232645 36.0683707 0.0076482 0.0076482 10.5464659 8.5896519 9.5080205 14.6853026 7.0241323 1.8825102 6.3130742 13.7140889 3.6927767 32.7489702 11.7797101 3.3816463 19.2871193 6.5761244 17.1477650 13.9365168 5.5373288 1.5090532 18.5022664 10.5342548 0.0000000 5.8025970 6.5518137 9.7061816 12.5973849 15.1020891 0.0000000 3.0597591 0.9664738 2.4468895 11.7435259 12.6185029 7.3767862 0.0000000 0.0000000 6.8839268 22.0172543 16.4167526 7.0198722 6.7079316 5.8842830 6.3756898 13.7260563 15.4010676 9.2211654 1.9046803 20.1191917 0.0000000 2.2409490 9.5010411 0.0000000 0.0000000 15.5790793 3.4839387
509.9129035 478.8637988 132.0895763 71.5297482 75.9870997 65.7785455 22.6492626 38.7926527 57.4596013 23.1924342 42.1094317 30.9252432 28.2953369 27.3713617 26.2294326 30.2774975 23.3598495 9.8639234 24.4835755 18.4907777 18.3881430 13.8258849 10.2200852 13.8021489 2.4077423 5.2566402 17.4173842 9.5984367 7.4349188 18.1125976 28.7132070 23.4052966 9.6129755 10.1044672 0.0115247 0.0115247 19.1968251 9.9510652 10.1638440 6.2731321 20.6784273 3.5479129 8.1572480 6.0732054 13.2486602 12.2605662 6.5174836 10.9945750 10.1829785 10.0519523 4.1602958 5.8831989 5.7346274 19.0476927 3.7962705 17.9878293 0.0000000 6.7215531 8.8078026 2.1456059 1.8568695 0.0000000 8.8445446 16.0592558 11.1646063 4.4840647 9.1729922 2.8004727 18.2261701 0.0000000 0.0000000 2.5860120 2.2874828 3.2363843 13.9330300 7.7673215 3.9142995 4.5847195 6.4039394 5.2038134 4.0203634 2.2058275 9.6165811 0.0000000 6.3706301 4.5678318 12.2085884 5.4489828 6.0343925 14.6091463
494.0608055 545.7365897 103.8794527 37.1397930 49.7896729 35.7684320 67.9986679 33.0869532 22.9687018 60.1331963 49.3032019 17.4101673 33.0554585 11.8482564 9.3650446 43.1446877 17.2214997 40.7375775 13.8647058 38.7819926 20.1129181 14.8396743 17.2336330 14.6529710 23.9463181 9.3856463 11.8162702 17.5415150 25.1184652 16.8351650 1.4742644 12.4041897 7.3498277 35.2368723 0.0074719 0.0074719 10.3033340 8.3916313 9.2888283 14.3467565 6.8622022 1.8391120 6.1675364 13.3979326 3.6076456 31.9939952 11.5081478 3.3036879 18.8424857 6.4245224 16.7524508 13.6152328 5.4096746 1.4742644 18.0757263 10.2914044 0.0000000 5.6688274 6.4007722 9.4824212 12.3069724 14.7539347 0.0000000 2.9892213 0.9441933 2.3904804 11.4727977 12.3276035 7.2067262 0.0000000 0.0000000 6.7252289 21.5096819 16.0382907 6.8580403 6.5532910 5.7486303 6.2287085 13.4096241 15.0460207 9.0085862 1.8607709 19.6553760 0.0000000 2.1892876 9.2820099 0.0000000 0.0000000 15.2199286 3.4036220
511.9102008 479.2581575 131.7330878 71.3367010 79.1554930 65.6010198 22.5881359 38.6879576 57.3045271 23.1298416 41.9957851 30.8417809 28.2189723 27.2974908 26.1586435 30.1957834 23.2968050 9.8373023 24.4174982 18.4408741 18.3385164 13.7885710 10.1925028 13.7648991 2.4012442 5.2424534 17.3703775 9.5725320 7.4148531 18.0637146 28.6357147 23.3421295 9.5870316 10.0771969 0.0114936 0.0114936 19.1450159 9.9242089 10.1364134 6.2562019 20.6226196 3.5383377 8.1352329 6.0568148 13.2129042 12.2274769 6.4998940 10.9649024 10.1554963 10.0248237 4.1490678 5.8673211 5.7191506 18.9962860 3.7860250 17.9392830 0.0000000 6.7034127 8.7840317 2.1398153 1.8518581 0.0000000 8.8206746 16.0159144 11.1344748 4.4719629 9.1482357 2.7929147 18.1769806 0.0000000 0.0000000 2.5790328 2.2813092 3.2276498 13.8954269 7.7463587 3.9037355 4.5723461 6.3866562 5.1897692 4.0095131 2.1998743 9.5906275 0.0000000 6.3534368 4.5555040 12.1756394 8.8077470 6.0181066 14.5697186
496.1643296 547.7857293 103.7701284 37.1007065 49.7372735 35.7307887 67.9271050 33.0521320 22.9445292 60.0699112 49.2513145 17.3918446 33.0206704 11.8357871 9.3551886 43.0992815 17.2033755 40.6947047 16.4735957 38.7411778 20.0917509 14.8240568 17.2154961 14.6375500 23.9211166 9.3757687 11.8038346 17.5230540 25.0920301 16.8174474 1.4727129 12.3911353 7.3420926 35.1997884 0.0074640 0.0074640 10.2924906 8.3827998 9.2790526 14.3316578 6.8549803 1.8371765 6.1610456 13.3838324 3.6038489 31.9603242 11.4960365 3.3002111 18.8226556 6.4177612 16.7348202 13.6009039 5.4039813 1.4727129 18.0567032 10.2805736 0.0000000 5.6628615 6.3940359 9.4724417 12.2940203 14.7384074 0.0000000 2.9860754 0.9431996 2.3879646 11.4607236 12.3146298 7.1991417 0.0000000 0.0000000 6.7181512 21.4870447 16.0214117 6.8508228 6.5463942 5.7425804 6.2221533 13.3955116 15.0301861 8.9991054 1.8588126 19.6346904 0.0000000 2.1869835 9.2722414 0.0000000 0.0000000 15.2039109 3.4000400
516.4010748 478.7251409 131.5865782 71.2573624 79.0674586 65.5280603 22.5630140 38.6449300 57.2407947 23.1041173 41.9490787 30.8074796 28.1875881 27.2671314 26.1295507 30.1622006 23.2708950 9.8263615 24.3903418 18.4203647 18.3181208 13.7732358 10.1811670 13.7495902 2.3985736 5.2366229 17.3510587 9.5618858 7.4066065 18.0436247 28.6038669 23.3161690 9.5763692 10.0659893 0.0114808 0.0114808 19.1237234 9.9131715 10.1251400 6.2492439 20.5996837 3.5344024 8.1261852 6.0500786 13.1982092 12.2138778 6.4926650 10.9527076 10.1442016 10.0136744 4.1444533 5.8607956 5.7127899 18.9751589 3.7818143 17.9193315 0.0000000 6.6959574 8.7742624 2.1374354 1.8497985 0.0000000 8.8108646 15.9981020 11.1220914 4.4669893 9.1380613 2.7898085 18.1567647 0.0000000 0.0000000 2.5761645 2.2787720 3.2240601 13.8799729 7.7377435 3.8993939 4.5672609 6.3795531 5.1839973 4.0050538 2.1974277 9.5799611 0.0000000 6.3463707 4.5504375 12.1620980 8.7979513 6.0114135 14.5535146
154.2966358 165.4815539 33.5254304 14.1734793 15.0735200 13.4248588 14.6811260 8.3815916 9.5807799 15.8756816 14.9984328 7.2852040 10.6114920 2.1547694 1.1181621 11.3861039 5.7263197 12.7633108 5.3564351 10.8387597 6.7422006 1.5901849 5.7461204 3.3582212 5.9039866 1.6366008 3.2244395 2.7953743 6.6930840 4.9932513 2.5131455 4.8621833 2.0146841 10.0080514 0.0000190 0.0000190 3.2830932 0.0000000 2.8392661 6.6312013 2.3647229 0.7274535 1.7520440 3.4821542 1.8935442 9.3096179 2.7948085 1.6530127 5.4931500 2.1966727 5.0256154 3.5105723 1.7853861 1.8026168 4.5100388 3.2347207 0.0000000 0.0000000 2.2494198 2.8889786 3.0063292 3.6857870 0.6537240 1.6693689 0.7358659 0.1198913 3.5968514 3.9121317 3.1189224 0.0000000 0.0000000 1.1306547 5.6298537 4.2919747 2.7671282 0.0000000 0.9400464 1.7422416 3.5343176 3.7740187 2.5703866 0.0000000 5.5685303 0.0000000 0.8648656 2.3570231 0.8978777 0.6459800 4.2767833 1.4804964
512.8259442 570.0194767 105.3090435 41.9549186 49.2188939 35.3583897 68.0884051 35.3280953 22.7053931 59.4438412 48.7379997 19.8310250 37.9174061 11.7124303 9.2576855 42.6500855 17.0240758 48.1319033 16.3019021 38.3374035 22.5027920 15.5388158 19.6565145 14.4849923 23.6718022 9.2780511 11.6808108 17.3404225 24.8305121 19.2626144 1.4573638 12.2619905 7.2655707 37.4533681 0.0073862 0.0073862 10.1852186 9.1646918 9.1823430 24.6640659 6.7835353 1.8180288 6.0968329 13.2443413 3.5662883 36.8681112 11.3762207 3.2658151 18.6264792 6.3508730 19.1808484 13.4591505 5.3476591 1.4573638 17.8685098 10.1734258 0.0000000 5.6038411 6.3273950 11.9941610 12.1658876 14.5847985 0.0000000 2.9549534 0.9333692 2.3630764 11.3412758 14.8067267 7.1241097 0.0000000 0.0000000 6.6481322 21.2630991 15.8544309 6.7794211 6.4781654 5.6827291 6.1573038 13.2558988 14.8735361 8.9053135 1.8394394 19.4300506 0.0000000 2.1641900 9.1756027 0.0000000 0.0000000 15.0454503 3.3646036
154.1539651 165.3195694 33.4675395 14.1490049 15.0474914 13.4016771 14.6557749 8.3671185 9.5642361 15.8482678 14.9725338 7.2726241 10.5931684 2.1510486 1.1162313 11.3664427 5.7164316 12.7412714 5.3471857 10.8200436 6.7305583 1.5874390 5.7361982 3.3524223 5.8937917 1.6337748 3.2188716 2.7905473 6.6815266 4.9846291 2.5088059 4.8537874 2.0112052 9.9907698 0.0000190 0.0000190 3.2774241 0.0000000 2.8343633 6.6197507 2.3606396 0.7261974 1.7490186 3.4761413 1.8902745 9.2935423 2.7899825 1.6501583 5.4836646 2.1928795 5.0169373 3.5045103 1.7823031 1.7995041 4.5022510 3.2291350 0.0000000 0.0000000 2.2455356 2.8839900 3.0011379 3.6794225 0.6525952 1.6664863 0.7345952 0.2434494 3.5906404 3.9053763 3.1135367 0.0000000 0.0000000 1.1287023 5.6201322 4.2845635 2.7623499 0.0000000 0.9384231 1.7392331 3.5282146 3.7675018 2.5659482 0.0000000 5.5589147 0.0000000 0.8633722 2.3529530 0.8963273 0.6448645 4.2693982 1.4779399
513.1554987 569.4195793 105.1982147 42.7800252 49.1670952 35.3211780 68.0167478 35.2909155 22.6814976 59.3812815 48.6867071 19.8101545 37.8775012 11.7001040 9.2479426 42.6051999 17.0061594 48.0812485 16.2847457 38.2970566 22.4791097 15.5224625 19.6358276 14.4697480 23.6468896 9.2682867 11.6685178 17.3221732 24.8043800 19.2423421 1.4558300 12.2490858 7.2579243 37.4139516 0.0073785 0.0073785 10.1744995 9.1550468 9.1726794 24.6381090 6.7763962 1.8161154 6.0904165 13.2304028 3.5625351 36.8293106 11.3642482 3.2623781 18.6068764 6.3441892 19.1606622 13.4449858 5.3420312 1.4558300 17.8497047 10.1627191 0.0000000 5.5979435 6.3207359 11.9815381 12.1530841 14.5694492 0.0000000 2.9518436 0.9323869 2.3605895 11.3293401 14.7911439 7.1166122 0.0000000 0.0000000 6.6411356 21.2407215 15.8377454 6.7722863 6.4713477 5.6767485 6.1508238 13.2419481 14.8578830 8.8959414 1.8375036 19.4096021 0.0000000 2.1619124 9.1659462 0.0000000 0.0000000 15.0296162 3.3610626
154.1559865 165.1890076 33.4411084 14.1378307 15.0356076 13.3910931 14.6442005 8.3605105 9.5566827 15.8357516 14.9607092 7.2668805 10.5848024 2.1493498 1.1153497 11.3574660 5.7119171 12.7312089 5.3429627 10.8114984 6.7252428 1.5861854 5.7316680 3.3497747 5.8891371 1.6324845 3.2163295 2.7883434 6.6762498 4.9806925 2.5068245 4.8499541 2.0096169 9.9828795 0.0000189 0.0000189 3.2748357 0.0000000 2.8321249 6.6145227 2.3587753 0.7256239 1.7476373 3.4733960 1.8887817 9.2862027 2.7877791 1.6488551 5.4793338 2.1911477 5.0129752 3.5017426 1.7808955 1.7980829 4.4986953 3.2265848 0.0000000 0.0000000 2.2437622 2.8817123 2.9987678 3.6765167 0.6520798 1.6651701 0.7340150 0.3670222 3.5878047 3.9022920 3.1110777 0.0000000 0.0000000 1.1278109 5.6156937 4.2811797 2.7601684 0.0000000 0.9376820 1.7378596 3.5254282 3.7645264 2.5639217 0.0000000 5.5545246 0.0000000 0.8626903 2.3510947 0.8956194 0.6443552 4.2660265 1.4767727
513.3767641 569.5697963 105.0653739 42.7260040 49.1050086 35.2765756 67.9308586 35.2463513 22.6528562 60.1755575 48.6252272 19.7851390 37.8296708 11.6853295 9.2362646 42.5513995 16.9846846 48.0205332 16.2641819 38.2486964 22.4507238 15.5028613 19.6110322 14.4514761 23.6170292 9.2565830 11.6537831 17.3002993 24.7730579 19.2180436 1.4539916 12.2336181 7.2487592 37.3667066 0.0073692 0.0073692 10.1616515 9.1434861 9.1610965 24.6069969 6.7678392 1.8138221 6.0827258 13.2136959 3.5580364 36.7828038 11.3498978 3.2582585 18.5833803 6.3361780 19.1364668 13.4280080 5.3352854 1.4539916 17.8271647 10.1498860 0.0000000 5.5908746 6.3127543 11.9664083 12.1377376 14.5510514 0.0000000 2.9481161 0.9312095 3.2268692 11.3150338 14.7724662 7.1076256 0.0000000 0.0000000 6.6327494 21.2138994 15.8177460 6.7637345 6.4631759 5.6695801 6.1430568 13.2252266 14.8391209 8.8847079 1.8351832 19.3850924 0.0000000 2.1591824 9.1543718 0.0000000 0.0000000 15.0106374 3.3568184
154.0105308 165.2275241 33.3722293 14.3039171 14.9489920 13.3139510 14.5598396 8.3123481 9.5016295 15.9920568 14.8745250 7.2250182 10.5238265 2.1369681 1.1089245 11.2920390 5.9265427 12.6578682 5.3121835 10.7492166 6.8102658 1.5770478 5.6986495 3.4542428 5.8552115 1.6230802 3.3215663 2.7722806 6.6377899 4.9520002 2.4923835 4.8220150 1.9980401 9.9253711 0.0000188 0.0000188 3.2559704 0.0000000 2.9395750 7.0714789 2.3451871 0.7214438 1.7375697 3.4533868 1.8779010 9.2327077 2.7717196 1.6393565 5.4477690 2.1785251 4.9840969 3.4815701 1.7706363 1.7877247 4.4727797 3.2079974 0.0000000 0.0000000 2.2308365 2.8651117 2.9814928 3.6553374 0.6483234 1.6555776 0.7297866 0.3649079 3.5671364 3.8798121 3.0931558 0.0000000 0.0000000 1.1213139 5.5833434 4.2565171 2.7442679 0.0000000 0.9322803 1.7278483 3.5051192 3.7428401 2.5491517 0.0000000 5.5225266 0.0000000 0.8577206 2.3375508 0.8904600 0.6406433 4.2414512 1.4682654
0.1373820 0.1273291 0.0348193 0.0192921 0.0192963 0.0180449 0.0027959 0.0076699 0.0157326 0.0069061 0.0113926 0.0087441 0.0070957 0.0049388 0.0042869 0.0071202 0.0072762 0.0028829 0.0063233 0.0051369 0.0053747 0.0008909 0.0030103 0.0030973 0.0005170 0.0004528 0.0043295 0.0005478 0.0020846 0.0039752 0.0080896 0.0065673 0.0021913 0.0028652 38.6110739 38.6110739 0.0047054 0.0000879 0.0031043 0.0036969 0.0049442 0.0010078 0.0019351 0.0014674 0.0037295 0.0027752 0.0013474 0.0030896 0.0029485 0.0027025 0.0011333 0.0014189 0.0016053 0.0054311 0.0008376 0.0044055 0.0000000 0.0000495 0.0024924 0.0003713 0.0003872 0.0000943 0.0024581 0.0041876 0.0027531 0.0013882 0.0026592 0.0008630 0.0049981 0.0000000 0.0000000 0.0000482 0.0007863 0.0010238 0.0039187 0.0000576 0.0003587 0.0011512 0.0015490 0.0011451 0.0011689 0.0000163 0.0027185 0.0000000 0.0016461 0.0010214 0.0033612 0.0024063 0.0017864 0.0036366
523.5778436 489.3096404 130.8884030 74.3606678 77.6351168 64.3409906 24.2065150 37.9448600 56.2038525 27.0810417 41.1891527 30.2493886 27.6769575 26.7731753 25.6562024 29.6157990 26.2204796 9.6483527 23.9485000 18.0866717 19.6718536 15.5759674 9.9967307 15.1860839 2.3551224 5.1417591 18.7223102 9.3886680 7.2724326 17.7167565 28.0856952 22.8937864 9.4028891 9.8836395 0.0115032 0.0115032 18.7772888 11.7858299 11.6272922 12.8783304 20.2265114 3.4703752 7.9789757 5.9404788 12.9591179 11.9926181 6.3750475 10.7542944 9.9604350 9.8322723 4.0693747 5.7546247 5.6093002 18.6314156 3.7133051 17.5947149 0.0000000 6.5746571 8.6153128 2.0987148 1.8162886 0.0000000 8.6512519 15.7082894 10.9206098 8.7592780 8.9725213 2.7392699 17.8278470 0.0000000 0.0000000 2.5294961 2.2374911 3.1656548 13.6285310 7.5975708 3.8287546 4.4845229 6.2639847 5.0900869 3.9325005 2.1576203 9.4064159 0.0000000 6.2314034 4.4680043 11.9417762 8.6385726 5.9025141 14.2898712
510.0092930 569.3257855 104.3762025 45.0692261 48.7829066 35.0451805 70.9773250 35.0151545 22.5042658 59.7808387 48.3062723 19.6553593 37.5815288 11.6086801 9.1756798 42.2722855 16.8732744 47.7055447 16.1574977 37.9978058 22.3034593 16.2697453 19.4823945 14.3566823 23.4621143 9.1958649 11.5773407 17.1868188 24.6105602 19.0919837 1.4444542 12.1533722 7.2012113 37.1216014 0.0074120 0.0074120 10.0949967 9.9520842 9.1010047 24.4455884 6.7234458 1.8019244 6.0428264 13.1270213 3.5346976 36.5415287 11.2754486 3.2368861 18.4614834 6.2946161 19.0109420 13.3399276 5.3002889 1.4444542 17.7102282 10.0833083 0.0000000 5.5542015 6.2713461 11.8879152 12.0581206 14.4556044 0.0000000 2.9287781 0.9251013 3.2057027 11.2408134 14.6755669 7.0610034 0.0000000 0.0000000 6.5892422 21.0747478 15.7139903 6.7193681 6.4207810 5.6323908 6.1027617 13.1384763 14.7417844 8.8264291 1.8231454 19.2579368 0.0000000 2.1450193 9.0943241 0.0000000 0.0000000 14.9121758 3.3347995
153.6363291 165.8023707 33.2808174 15.1092964 14.8526040 13.2281055 15.1160385 8.2587518 9.4403650 16.3840039 14.9023824 7.1784328 10.4559711 2.1231894 1.1017744 11.2192303 5.8883296 12.5762530 5.2779317 10.6799079 6.7663547 1.5668793 5.6619059 3.4319705 5.8174584 1.6126150 3.4239146 2.7544055 6.5949909 4.9200707 2.4763131 4.7909236 1.9851571 9.8613744 0.0000242 0.0000242 3.2349766 0.0000000 2.9206212 7.1496486 2.3300658 0.7167920 1.7263662 3.4311201 1.8657927 9.1731771 2.7538481 1.6287863 5.4126430 2.1644785 4.9519605 3.4591217 1.7592196 1.7761978 4.4439402 3.1873129 0.0000000 0.0000000 2.2164526 2.8466380 2.9622687 3.6317685 0.6441431 1.6449028 0.7250811 0.3625551 3.5441363 3.8547958 3.0732117 0.0000000 0.0000000 1.1140839 5.5473432 4.2290720 2.7265734 0.0000000 0.9262691 1.7167075 3.4825190 3.7187071 2.5327153 0.0000000 5.4869185 0.0000000 0.8521902 2.3224788 0.8847185 0.6365126 4.2141032 1.4587984
528.5518061 500.5987450 131.7104062 77.2419685 77.1225809 63.9162207 25.0772868 37.6943536 55.8328028 33.6466948 42.6033374 30.0496865 27.4942382 26.5964226 25.4868238 29.4202798 26.0473758 9.5846556 23.7903955 17.9672661 19.5419828 16.5037169 9.9307337 15.0858275 2.3395742 5.1078140 20.2848178 9.3266854 7.2244210 17.5997930 27.9002775 22.7426449 9.3408125 9.8183891 0.0114272 0.0114272 18.6533238 12.7386013 11.5505305 14.4794190 20.0929789 3.4474643 7.9262997 5.9012606 12.8735636 11.9134445 6.3329603 10.6832961 9.8946776 9.7673610 4.0425093 5.7166335 5.5722684 18.5084137 3.6887904 17.4785572 0.0000000 6.5312522 8.5584357 2.0848594 1.8042977 0.0000000 8.5941376 15.6045855 10.8485135 8.7014506 8.9132860 2.7211857 17.7101501 0.0000000 0.0000000 2.5127967 2.2227195 3.1447556 13.5385575 7.5474128 3.8034777 4.4549167 6.2226308 5.0564828 3.9065387 2.1433760 9.3443161 0.0000000 6.1902646 4.4385072 11.8629383 8.5815420 5.8635465 14.1955316
0.0049777 0.0052792 0.0010101 0.0006584 0.0010569 0.0001538 0.0015765 0.0010862 0.0001559 0.0004060 0.0001767 0.0000204 0.0004073 0.0008800 0.0009797 0.0005600 0.0001189 0.0000880 0.0001922 0.0000944 0.0001228 0.0012458 0.0000158 0.0004150 0.0001215 0.0003512 0.0003296 0.0007272 0.0000752 0.0004038 0.0000050 0.0000123 0.0001779 0.0000964 42.6124019 42.6124019 0.0002340 0.0011389 0.0000778 0.0000195 0.0002845 0.0000018 0.0001334 0.0001121 0.0000044 0.0002724 0.0001887 0.0000039 0.0000151 0.0000568 0.0000661 0.0001145 0.0000047 0.0000037 0.0001232 0.0002138 0.0000000 0.0005912 0.0000058 0.0001120 0.0000769 0.0000106 0.0000012 0.0000811 0.0001038 0.0003399 0.0000098 0.0000109 0.0000075 0.0000000 0.0000000 0.0002351 0.0000163 0.0000123 0.0000070 0.0006886 0.0002613 0.0000560 0.0001136 0.0001398 0.0000072 0.0001949 0.0000152 0.0000000 0.0000539 0.0001136 0.0000016 0.0000012 0.0000119 0.0001414
155.7726965 166.5941649 33.8308379 16.3691510 14.8064711 13.1870183 15.0690874 8.8864922 9.4110427 16.3331143 14.8560948 7.8095287 10.4234943 2.1165946 1.0983522 11.1843828 5.8700401 12.5371905 5.2615382 10.6467356 7.3987305 1.5620125 5.6443197 3.4213107 6.4527815 1.6076061 3.4132798 2.7458502 6.5745065 4.9047888 2.4686216 4.7760428 2.6323836 9.8307445 0.0000241 0.0000241 3.2249286 0.0000000 2.9115496 7.1274414 2.3228285 0.7145656 1.7210040 3.4204629 1.8599974 9.1446848 2.7452945 1.6237272 5.3958310 2.1577555 4.9365795 3.4483775 1.7537554 1.7706809 4.4301370 3.1774130 0.0000000 0.0000000 2.2095682 2.8377962 2.9530678 3.6204881 0.6421424 1.6397936 0.7228289 0.3614290 3.5331280 3.8428227 3.0636662 0.0000000 0.0000000 1.1106235 5.5301128 4.2159363 2.7181045 0.0000000 1.5767845 1.7113753 3.4717021 3.7071566 2.5248486 0.0000000 5.4698759 0.0000000 0.8495433 2.3152650 0.8819706 0.6345355 4.2010140 1.4542672
516.6935110 570.9050694 106.5537447 49.7325092 48.1729176 34.6069702 70.9534178 38.0599980 22.2228690 59.0333298 47.7022432 22.0230034 37.1116036 11.4635234 9.0609456 41.7437063 18.4008095 47.1090272 15.9554619 37.5226754 24.6379912 17.7991707 19.2387837 14.1771642 25.7821582 9.9501390 11.4325758 17.8411728 24.3028260 18.8532546 1.4263926 12.0014046 11.4631052 36.6574272 0.0091204 0.0091204 9.9687673 11.5605065 8.9872043 24.1399170 6.6393748 1.7793929 5.9672660 13.8321395 3.4904992 36.0846078 11.1344587 3.1964115 18.2306382 6.2159073 18.7732262 13.1731231 6.1032738 1.4263926 17.4887768 9.9572250 0.0000000 5.4847510 6.1929282 11.7392668 11.9073440 14.2748493 0.0000000 2.8921562 0.9135337 3.1656181 11.1002565 14.4920613 6.9727115 0.0000000 0.0000000 6.5068493 20.8112259 15.5175001 6.6353481 6.3404945 8.1753803 6.8957124 12.9741908 14.5574509 8.7160621 1.8003485 19.0171325 0.0000000 2.1181977 8.9806072 0.0000000 0.0000000 14.7257116 3.2931007
155.4607243 165.9098149 33.4405306 16.5515950 14.6356484 13.1586444 14.8952349 8.7839685 9.3024673 16.1446787 14.6846997 7.7194299 10.3032382 2.2159405 1.2094456 11.0553483 5.8023173 12.5163137 5.4483659 10.5239039 7.3133711 1.5439916 5.5792010 3.3818389 6.3783355 1.5890591 3.6214309 2.7141713 6.4986562 4.8482021 2.4401410 4.7209415 2.7257788 9.7173270 0.0000238 0.0000238 3.1877225 0.0000000 2.8779590 7.0452119 2.2960300 0.7063217 1.7011487 3.3810009 1.8385386 9.0391823 2.7136220 1.6049942 5.3335792 2.1328614 4.8796260 3.4085934 1.7335223 1.7502525 4.3790264 3.1407551 0.0000000 0.0000000 2.1840763 2.8050565 2.9189982 3.5787184 0.7584991 1.6208753 0.7144896 0.3572591 3.4923662 3.7984879 3.0283206 0.0000000 0.0000000 1.5928707 5.4663118 4.1672969 2.6867457 0.0000000 1.5585931 1.6916311 3.4316490 3.6643870 2.4957193 0.0000000 5.4067698 0.0000000 0.8397421 2.2885538 0.8717952 0.6272149 4.1525468 1.4374893
0.1425976 0.1331730 0.0346200 0.0212571 0.0189207 0.0181544 0.0027725 0.0075445 0.0154264 0.0085896 0.0116254 0.0085904 0.0069576 0.0053034 0.0046642 0.0069817 0.0071493 0.0032875 0.0071217 0.0050369 0.0052865 0.0008882 0.0029517 0.0030370 0.0005233 0.0004514 0.0056212 0.0005446 0.0020441 0.0038978 0.0079322 0.0064395 0.0026406 0.0028094 47.1916743 47.1916743 0.0046138 0.0001009 0.0030439 0.0040795 0.0048480 0.0009882 0.0018975 0.0014462 0.0036569 0.0027212 0.0013212 0.0030295 0.0028911 0.0026499 0.0011113 0.0013913 0.0015814 0.0053254 0.0008213 0.0043197 0.0000000 0.0000485 0.0024438 0.0003641 0.0003797 0.0000925 0.0028711 0.0041061 0.0026995 0.0013612 0.0026075 0.0008462 0.0049008 0.0000000 0.0000000 0.0018903 0.0007710 0.0010038 0.0038425 0.0000565 0.0003681 0.0011362 0.0015188 0.0011228 0.0011461 0.0000160 0.0026656 0.0000000 0.0016140 0.0010015 0.0032958 0.0023595 0.0017516 0.0035658
511.9009216 565.6096409 105.5654057 49.2712154 47.7260898 34.2859733 71.1643213 37.7069726 22.0167408 58.4857663 47.2597811 21.8187291 36.7673750 11.3571935 8.9769009 41.3565127 18.2301328 46.6720675 15.8074670 37.1746339 24.4094616 17.6340745 19.0603344 14.0456639 25.5430159 9.8578465 11.3265330 17.6756870 24.0774052 18.6783813 1.4131621 11.8900856 11.3567792 36.3174113 0.0091270 0.0091270 9.8763020 11.4532771 8.9038435 23.9160073 6.5777913 1.7628881 5.9119166 13.7038396 3.4581231 35.7499051 11.0311810 3.1667632 18.0615400 6.1582516 18.5990952 13.0509358 6.0466629 1.4131621 17.3265597 9.8648668 0.0000000 5.4338772 6.1354857 11.6303793 11.7968975 14.1424430 0.0000000 2.8653300 0.9050602 3.1362554 10.9972961 14.3576402 6.9080362 0.0000000 0.0000000 6.4464950 20.6181915 15.3735676 6.5738019 6.2816833 8.0995496 6.8317512 12.8538487 14.4224233 8.6352163 1.7836494 18.8407392 0.0000000 2.0985503 8.8973076 0.0000000 0.0000000 14.5891233 3.2625555
